0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5620362758636475,0.11023369431495667,-0.23730726540088654,0.9998141527175903,0.5689963698387146,0.08549417555332184,-0.20286941528320312,0.9997289180755615,0.5742366909980774,0.08488792926073074,-0.20302729308605194,0.9997409582138062,0.5789613127708435,0.08431895077228546,-0.2031591683626175,0.9997547268867493,0.5510634183883667,0.08795445412397385,-0.21471571922302246,0.999769389629364,0.5446140170097351,0.0888725221157074,-0.21473011374473572,0.9997875094413757,0.539103627204895,0.0896768718957901,-0.2147551327943802,0.9997586011886597,0.58430016040802,0.09035468101501465,-0.025551434606313705,0.9997165203094482,0.5327662825584412,0.09560523182153702,-0.0780191570520401,0.999747633934021,0.574516773223877,0.13308891654014587,-0.17013150453567505,0.9996399283409119,0.553296685218811,0.13688316941261292,-0.18564942479133606,0.9995747804641724,0.6392828226089478,0.244757279753685,0.15055504441261292,0.9992886185646057,0.49652305245399475,0.2342505306005478,-0.06840325891971588,0.9998770952224731,0.7318238019943237,0.35050851106643677,0.2189493626356125,0.8095951676368713,0.4317660331726074,0.36205652356147766,-0.129887193441391,0.9682700634002686,0.8469359278678894,0.34519055485725403,0.038067225366830826,0.7907555103302002,0.3076418936252594,0.38989612460136414,-0.33922114968299866,0.8923977017402649,0.8802592158317566,0.34102103114128113,0.009056268259882927,0.770380437374115,0.2800181806087494,0.3890301585197449,-0.3808327615261078,0.8544056415557861,0.8836005926132202,0.3266184628009796,-0.04308589547872543,0.7792752385139465,0.276693195104599,0.3761495351791382,-0.4271182417869568,0.8609174489974976,0.8731712102890015,0.3317777216434479,0.007649867795407772,0.778256893157959,0.2851279377937317,0.37992793321609497,-0.36602866649627686,0.8487715721130371,0.6185289621353149,0.523446798324585,0.11600641906261444,0.9890676736831665,0.5649763345718384,0.5093313455581665,-0.11577647924423218,0.9952941536903381,0.5890570878982544,0.7790880799293518,0.1451835185289383,0.3415735065937042,0.5806440114974976,0.7795264720916748,-0.28879621624946594,0.949401319026947,0.5353867411613464,0.9756844639778137,0.28013378381729126,0.39470744132995605,0.5288969278335571,1.0297378301620483,-0.2929304540157318,0.8768161535263062,0.5123513340950012,0.9825381636619568,0.28309398889541626,0.45924046635627747,0.5029252767562866,1.05800461769104,-0.3007727265357971,0.7842692732810974,0.5920118093490601,1.0165678262710571,0.157758891582489,0.41869986057281494,0.5687534809112549,1.1338928937911987,-0.4915812611579895,0.7807682156562805
0.5621190667152405,0.11029262095689774,-0.15999597311019897,0.9998281002044678,0.5690958499908447,0.08570878952741623,-0.12273378670215607,0.9997469782829285,0.5744981169700623,0.08516724407672882,-0.12287268787622452,0.9997586607933044,0.5796429514884949,0.08468059450387955,-0.12300912290811539,0.99977046251297,0.5513845086097717,0.08797943592071533,-0.13683775067329407,0.9997851848602295,0.545002281665802,0.08890102803707123,-0.13681930303573608,0.9998025894165039,0.5392223000526428,0.0897010937333107,-0.13682468235492706,0.9997751712799072,0.5848137140274048,0.09125232696533203,0.058776985853910446,0.9997334480285645,0.533193051815033,0.09590716660022736,-0.008064104244112968,0.9997673630714417,0.5747376680374146,0.13324059545993805,-0.09340634196996689,0.9996634721755981,0.5536707639694214,0.13687929511070251,-0.1121375784277916,0.999606192111969,0.6380337476730347,0.2514970004558563,0.21414129436016083,0.999346137046814,0.4967896044254303,0.2340710461139679,-0.014316918328404427,0.9998767971992493,0.7147257328033447,0.3625991642475128,0.26850196719169617,0.816425085067749,0.4322536587715149,0.363888680934906,-0.1205022782087326,0.9696488976478577,0.8273769617080688,0.3515024483203888,0.1011548787355423,0.8076701760292053,0.30221691727638245,0.3950892984867096,-0.3810402750968933,0.8993302583694458,0.8622397184371948,0.346037358045578,0.07306992262601852,0.7869765162467957,0.2779506742954254,0.3895794153213501,-0.42730623483657837,0.8630154132843018,0.8651553988456726,0.33268365263938904,0.027371060103178024,0.7960993647575378,0.27583345770835876,0.3790362775325775,-0.45814570784568787,0.8694804310798645,0.8529761433601379,0.3375096619129181,0.07384826242923737,0.7951662540435791,0.2881256639957428,0.3836160898208618,-0.40187937021255493,0.8582938313484192,0.6185157895088196,0.5252978205680847,0.11794332414865494,0.9893155694007874,0.5650272369384766,0.5106152296066284,-0.11770234256982803,0.9952744245529175,0.5878345370292664,0.7791686654090881,0.1373828947544098,0.343912273645401,0.5805601477622986,0.7778005003929138,-0.27306145429611206,0.94888836145401,0.534838080406189,0.9769677519798279,0.22490885853767395,0.4021798372268677,0.5279775261878967,1.0301408767700195,-0.28804856538772583,0.8758440017700195,0.5113577246665955,0.9843643307685852,0.2242211550474167,0.46323466300964355,0.5004881620407104,1.0601942539215088,-0.2961105406284332,0.7766149044036865,0.5913721323013306,1.0186771154403687,0.11256762593984604,0.42711472511291504,0.5703129172325134,1.1318665742874146,-0.4754152297973633,0.7794619798660278
0.5644381046295166,0.11050193011760712,-0.12899939715862274,0.9998425245285034,0.5705673694610596,0.086568184196949,-0.09157921373844147,0.9997658729553223,0.5761122703552246,0.08628927171230316,-0.09166242182254791,0.9997757077217102,0.5816723108291626,0.0861595869064331,-0.09174051880836487,0.9997860193252563,0.5536152124404907,0.08808965235948563,-0.10593666881322861,0.9998031258583069,0.5472074151039124,0.08894099295139313,-0.10591278225183487,0.9998190999031067,0.540826678276062,0.08971627056598663,-0.10591433942317963,0.9997944235801697,0.5861999988555908,0.09407956898212433,0.08600136637687683,0.9997453093528748,0.5334893465042114,0.09600258618593216,0.017401134595274925,0.9997865557670593,0.5753459334373474,0.13410790264606476,-0.06402653455734253,0.9996854066848755,0.5547974705696106,0.13688334822654724,-0.08336558192968369,0.9996383786201477,0.6280704140663147,0.254922479391098,0.2522526979446411,0.9993706941604614,0.4978572428226471,0.2301928550004959,-0.0015874117380008101,0.9998790621757507,0.6992707848548889,0.3715289533138275,0.32393044233322144,0.8166181445121765,0.4331408143043518,0.36739811301231384,-0.17231647670269012,0.9716863036155701,0.8185373544692993,0.3594619035720825,0.15975472331047058,0.8170090913772583,0.4958580434322357,0.31764647364616394,-0.4274868965148926,0.9076782464981079,0.853967547416687,0.35326099395751953,0.1413423717021942,0.7936847805976868,0.5204026699066162,0.29613298177719116,-0.4746321737766266,0.8729332089424133,0.8573421239852905,0.3411136865615845,0.10081762075424194,0.8032505512237549,0.5234331488609314,0.2740726172924042,-0.5141809582710266,0.8784731030464172,0.8438863754272461,0.34624436497688293,0.1373298019170761,0.8014255166053772,0.5191463232040405,0.2834514081478119,-0.4678443968296051,0.8672154545783997,0.6177617311477661,0.526303768157959,0.118232861161232,0.9886319041252136,0.5657467842102051,0.5133638381958008,-0.11805020272731781,0.9950347542762756,0.5869399905204773,0.7793865203857422,0.13917423784732819,0.34457045793533325,0.5795602202415466,0.7811603546142578,-0.25441670417785645,0.9491137266159058,0.5348449945449829,0.9774762392044067,0.2430952489376068,0.39909225702285767,0.5297292470932007,1.0354714393615723,-0.29262998700141907,0.8738088011741638,0.5117860436439514,0.9860057830810547,0.2437024861574173,0.4513058066368103,0.500732421875,1.0708996057510376,-0.3012033700942993,0.7728630900382996,0.5924714803695679,1.0169384479522705,0.13532011210918427,0.4220002293586731,0.5844656229019165,1.1287099123001099,-0.4822797179222107,0.7751016616821289
0.5667144656181335,0.11069557815790176,-0.13838514685630798,0.9998514652252197,0.573245108127594,0.08699747174978256,-0.10046748071908951,0.9997747540473938,0.5794479250907898,0.08680360019207001,-0.1005423441529274,0.9997795224189758,0.5850469470024109,0.08680974692106247,-0.10061384737491608,0.999789297580719,0.5565370917320251,0.08812368661165237,-0.11586342006921768,0.9998148083686829,0.5499863624572754,0.08896836638450623,-0.11583150923252106,0.9998297691345215,0.543307900428772,0.08968950062990189,-0.11586159467697144,0.9998084306716919,0.5893253087997437,0.09461137652397156,0.08577517420053482,0.999735414981842,0.534072995185852,0.09591427445411682,0.011818809434771538,0.9998003840446472,0.5762812495231628,0.13543163239955902,-0.06941685080528259,0.9996935129165649,0.5561753511428833,0.13687504827976227,-0.0903266966342926,0.9996623992919922,0.6178869009017944,0.2559404671192169,0.2630854845046997,0.9993270635604858,0.49890559911727905,0.22686363756656647,-0.012408689595758915,0.9998801350593567,0.6762185096740723,0.3773828148841858,0.32917699217796326,0.7878445982933044,0.43944472074508667,0.3677501380443573,-0.23510268330574036,0.9736385941505432,0.8012927770614624,0.36665162444114685,0.16053876280784607,0.8050824403762817,0.5341816544532776,0.2731612026691437,-0.5194817781448364,0.9157435894012451,0.8382371664047241,0.3609764277935028,0.14377570152282715,0.7791195511817932,0.5624423623085022,0.2488059550523758,-0.5695715546607971,0.8826375603675842,0.8428201675415039,0.35118770599365234,0.10414490848779678,0.7899437546730042,0.5649303197860718,0.23401381075382233,-0.5350518822669983,0.8872246146202087,0.8270408511161804,0.35578903555870056,0.1381809562444687,0.7874506115913391,0.5578113198280334,0.24336139857769012,-0.5051597356796265,0.8760043382644653,0.6161472797393799,0.5265944004058838,0.11998295783996582,0.9877085089683533,0.5663813352584839,0.5141200423240662,-0.11989013850688934,0.9946410059928894,0.5837626457214355,0.7852388620376587,0.13394436240196228,0.3522201180458069,0.5773575305938721,0.792969822883606,-0.22020204365253448,0.9503611922264099,0.5342617630958557,0.984873354434967,0.2315140962600708,0.40037769079208374,0.5281168222427368,1.045666217803955,-0.24550053477287292,0.874587893486023,0.5100350379943848,0.9920895099639893,0.23202478885650635,0.44551607966423035,0.4974340498447418,1.0839523077011108,-0.2525571882724762,0.7733808159828186,0.5951062440872192,1.0204848051071167,0.1272110641002655,0.42025119066238403,0.5845143795013428,1.1293537616729736,-0.42594704031944275,0.7730246782302856
0.5705248117446899,0.11105329543352127,-0.1128845065832138,0.9998168349266052,0.5787782073020935,0.08758144080638885,-0.08013125509023666,0.9997093081474304,0.5844804048538208,0.08748569339513779,-0.08022527396678925,0.99968421459198,0.589570164680481,0.08751773834228516,-0.0802994817495346,0.9997101426124573,0.5616904497146606,0.08821554481983185,-0.09659112244844437,0.9997706413269043,0.5547378063201904,0.08899220824241638,-0.09655745327472687,0.9997877478599548,0.5477396845817566,0.08968713879585266,-0.09664659202098846,0.999779999256134,0.5929787755012512,0.09485406428575516,0.09501627832651138,0.9995326399803162,0.5361384153366089,0.09576155245304108,0.018797148019075394,0.9997663497924805,0.5783874988555908,0.1358436495065689,-0.0456128790974617,0.9995474219322205,0.560167670249939,0.13674327731132507,-0.06725696474313736,0.9995993971824646,0.6133529543876648,0.25137245655059814,0.2556527256965637,0.9988496899604797,0.5042665004730225,0.2173280417919159,-0.030897218734025955,0.9998621344566345,0.639217734336853,0.38440725207328796,0.2960602343082428,0.7226081490516663,0.4725457727909088,0.35715124011039734,-0.2997814416885376,0.9751459360122681,0.7581120729446411,0.3891740143299103,0.13129791617393494,0.7562653422355652,0.5759738683700562,0.2414136826992035,-0.5464479923248291,0.9229286909103394,0.7888199090957642,0.3720344603061676,0.1103801503777504,0.7366155982017517,0.6036874055862427,0.2211960256099701,-0.5977596640586853,0.8915867805480957,0.7922590374946594,0.36349478363990784,0.06651845574378967,0.7486770153045654,0.6057499647140503,0.20592854917049408,-0.5469211339950562,0.8953582048416138,0.7735171914100647,0.3673078715801239,0.10607971251010895,0.7476938962936401,0.5972393155097961,0.21299691498279572,-0.5303078889846802,0.8841930627822876,0.6150413155555725,0.5266254544258118,0.1193266361951828,0.9868124127388,0.5664153695106506,0.5139278769493103,-0.11925778537988663,0.9943280816078186,0.5835563540458679,0.7882731556892395,0.10146743059158325,0.3550972044467926,0.5740660429000854,0.7936487793922424,-0.18181121349334717,0.9487602114677429,0.5350208878517151,0.9871882796287537,0.18072229623794556,0.3955998718738556,0.525166928768158,1.0382604598999023,-0.1812143623828888,0.8674284219741821,0.5118001699447632,0.9935520887374878,0.18025937676429749,0.4346010982990265,0.49755874276161194,1.0857329368591309,-0.1854153722524643,0.7604057192802429,0.5973722338676453,1.0232495069503784,0.07645513117313385,0.4143712818622589,0.5872732996940613,1.1292508840560913,-0.3525296449661255,0.7649773359298706
0.5784941911697388,0.11177054792642593,-0.09086433053016663,0.9998109936714172,0.5839363932609558,0.08905864506959915,-0.053983695805072784,0.9997051954269409,0.5885154008865356,0.08916676044464111,-0.054070912301540375,0.9996722340583801,0.5927322506904602,0.0893118754029274,-0.05414348095655441,0.9997042417526245,0.5691340565681458,0.08845110237598419,-0.08207005262374878,0.9997636675834656,0.5622953176498413,0.0890122503042221,-0.08203590661287308,0.9997790455818176,0.5553361177444458,0.08961059898138046,-0.08208014070987701,0.9997735619544983,0.592922031879425,0.09504170715808868,0.1271107792854309,0.9995212554931641,0.5399307012557983,0.09509021788835526,0.0024278336204588413,0.9997614622116089,0.5832489728927612,0.13599422574043274,-0.02111378125846386,0.9995377063751221,0.5680145025253296,0.13583210110664368,-0.05777378007769585,0.9995862245559692,0.6002592444419861,0.2510172426700592,0.2824668288230896,0.998828113079071,0.509520947933197,0.2090437263250351,-0.10727415233850479,0.9998543858528137,0.6274676322937012,0.38466495275497437,0.3172670900821686,0.6756393313407898,0.5232144594192505,0.3272894024848938,-0.4306991696357727,0.9771201610565186,0.741353452205658,0.39428314566612244,0.18739952147006989,0.7364921569824219,0.6100579500198364,0.22055713832378387,-0.6491414308547974,0.9301015138626099,0.7769091129302979,0.38464298844337463,0.17910052835941315,0.718769371509552,0.6386765241622925,0.1987173706293106,-0.7028526663780212,0.901120662689209,0.7845948934555054,0.3767932653427124,0.1319122463464737,0.732732892036438,0.6372213959693909,0.18272241950035095,-0.6594821214675903,0.9043583869934082,0.770656943321228,0.37889906764030457,0.16142921149730682,0.7317408323287964,0.6283919215202332,0.18826824426651,-0.6345478892326355,0.8937314748764038,0.6105853915214539,0.5273904204368591,0.12758317589759827,0.9864454865455627,0.5664164423942566,0.5138306021690369,-0.12748746573925018,0.9939457774162292,0.5822228193283081,0.7898924946784973,0.09926225990056992,0.35931938886642456,0.5691495537757874,0.794256329536438,-0.1965184211730957,0.9467036128044128,0.5357955098152161,0.990548312664032,0.16702553629875183,0.3836759626865387,0.5260487198829651,1.0495413541793823,-0.20918884873390198,0.8576355576515198,0.5122237205505371,0.9980831146240234,0.1654549241065979,0.425633043050766,0.4979408383369446,1.0942760705947876,-0.2140754759311676,0.7526541948318481,0.6032499074935913,1.074455738067627,0.07142187654972076,0.40431350469589233,0.5925904512405396,1.129492998123169,-0.3743131756782532,0.7557353377342224
0.5839005708694458,0.11190969496965408,-0.11581699550151825,0.999822735786438,0.5884826183319092,0.08925041556358337,-0.07894806563854218,0.9997248649597168,0.5925118327140808,0.08947721123695374,-0.07899422943592072,0.9996911287307739,0.5958943367004395,0.0897139310836792,-0.07906399667263031,0.9997223019599915,0.5731399655342102,0.08846180140972137,-0.10651658475399017,0.9997790455818176,0.5659196972846985,0.08879164606332779,-0.10646726936101913,0.9997926354408264,0.5586414933204651,0.08909089118242264,-0.10645856708288193,0.9997886419296265,0.5928714871406555,0.0951060801744461,0.1025099977850914,0.9995502233505249,0.5430682897567749,0.09403623640537262,-0.0031716288067400455,0.9997768998146057,0.5866881012916565,0.13588742911815643,-0.045781347900629044,0.9995617270469666,0.5720838904380798,0.13496096432209015,-0.0815277025103569,0.9996069669723511,0.5880990624427795,0.24965962767601013,0.2780507206916809,0.9987579584121704,0.5158789753913879,0.2098032385110855,-0.15361115336418152,0.9998554587364197,0.6071130037307739,0.3894258141517639,0.3230624794960022,0.6203697323799133,0.5633865594863892,0.3157790005207062,-0.44363656640052795,0.9788234233856201,0.7016512155532837,0.4154019057750702,0.2164963185787201,0.6868024468421936,0.661981463432312,0.20329149067401886,-0.644325852394104,0.9360222220420837,0.7301137447357178,0.40993085503578186,0.21076133847236633,0.6732427477836609,0.6921626329421997,0.18992295861244202,-0.7004205584526062,0.9087677001953125,0.7382206320762634,0.40068867802619934,0.16575023531913757,0.6872967481613159,0.6883119344711304,0.17702588438987732,-0.6623989939689636,0.9114667177200317,0.7274672985076904,0.40129178762435913,0.19182655215263367,0.6862587332725525,0.6783045530319214,0.17997555434703827,-0.631731390953064,0.9008550643920898,0.6025135517120361,0.5297517776489258,0.13122712075710297,0.9864845275878906,0.5667880177497864,0.5140944719314575,-0.13116519153118134,0.993850588798523,0.5798191428184509,0.7907958626747131,0.10132542997598648,0.3652898669242859,0.5677405595779419,0.7958837151527405,-0.1725335568189621,0.9439349174499512,0.5358335375785828,0.9909725785255432,0.16610659658908844,0.37550637125968933,0.5267586708068848,1.0535491704940796,-0.1803060621023178,0.8498734831809998,0.5122729539871216,0.9978997111320496,0.16433973610401154,0.41965097188949585,0.49798378348350525,1.0991243124008179,-0.1843091994524002,0.749040424823761,0.6027178764343262,1.0598735809326172,0.0753312036395073,0.4003971517086029,0.5958526730537415,1.1257121562957764,-0.32499629259109497,0.751311719417572
0.5883181095123291,0.11292664706707001,-0.13324370980262756,0.9998370409011841,0.5924987196922302,0.09112407267093658,-0.09662570059299469,0.9997472167015076,0.5959479212760925,0.09135127812623978,-0.09674407541751862,0.999714732170105,0.5989750623703003,0.09160080552101135,-0.09683769941329956,0.9997430443763733,0.5770606398582458,0.08950237184762955,-0.1169474869966507,0.999797523021698,0.5699542760848999,0.08929948508739471,-0.11686263978481293,0.9998098611831665,0.562511146068573,0.08929810672998428,-0.11662590503692627,0.9998066425323486,0.5934836268424988,0.09707251191139221,0.08630876243114471,0.999586284160614,0.5478256940841675,0.09404241293668747,-0.06169071048498154,0.9997959733009338,0.5904990434646606,0.13589222729206085,-0.06489114463329315,0.999592661857605,0.5762115120887756,0.13488388061523438,-0.09014837443828583,0.9996348023414612,0.5799782872200012,0.24480435252189636,0.26036337018013,0.9986538887023926,0.5232263803482056,0.20401419699192047,-0.18924696743488312,0.9998614192008972,0.597293496131897,0.3924608826637268,0.3230506181716919,0.5655593276023865,0.593978226184845,0.30040034651756287,-0.4446243345737457,0.9805243015289307,0.6733260750770569,0.436062753200531,0.2458449900150299,0.6249111294746399,0.701054573059082,0.19299772381782532,-0.6248788833618164,0.9405853748321533,0.687927782535553,0.4416518807411194,0.24300625920295715,0.6140953302383423,0.729094386100769,0.17866593599319458,-0.6809093952178955,0.9143648147583008,0.693626344203949,0.42614778876304626,0.20075924694538116,0.6270709037780762,0.7262290716171265,0.16859681904315948,-0.6473454236984253,0.9165201783180237,0.6852654218673706,0.42798328399658203,0.2230864018201828,0.6262754201889038,0.7166024446487427,0.1733061671257019,-0.6144618988037109,0.9053813219070435,0.593870222568512,0.5319753289222717,0.12998977303504944,0.9862512350082397,0.57087242603302,0.515896737575531,-0.1299133151769638,0.9938715100288391,0.576241135597229,0.791809618473053,0.10790690034627914,0.3782639801502228,0.5672522783279419,0.7992537617683411,-0.15162184834480286,0.9413319826126099,0.5346376299858093,0.9908101558685303,0.1771228015422821,0.37372511625289917,0.5273177027702332,1.0566802024841309,-0.1532905399799347,0.8454389572143555,0.5109882950782776,0.9976011514663696,0.1760866940021515,0.421535849571228,0.498413622379303,1.1027016639709473,-0.1571343094110489,0.7508523464202881,0.6024768948554993,1.0467922687530518,0.08901049196720123,0.4015315771102905,0.59652179479599,1.123207449913025,-0.2911352217197418,0.7500648498535156
0.592284083366394,0.11436689645051956,-0.13376253843307495,0.9998489022254944,0.5948011875152588,0.0935208648443222,-0.10008110851049423,0.9997658729553223,0.5977627038955688,0.09376560896635056,-0.10011859238147736,0.9997344017028809,0.6005795001983643,0.09405182301998138,-0.10020741075277328,0.9997602701187134,0.5802220106124878,0.09174379706382751,-0.1268325299024582,0.9998135566711426,0.5734270215034485,0.09112606942653656,-0.1267775446176529,0.9998248815536499,0.5662491917610168,0.09062501788139343,-0.12665146589279175,0.9998225569725037,0.5934685468673706,0.10095750540494919,0.07683788239955902,0.9996171593666077,0.5509766340255737,0.09458514302968979,-0.07892284542322159,0.9998126029968262,0.5934668779373169,0.13624471426010132,-0.06593620777130127,0.9996165037155151,0.5798569917678833,0.13516680896282196,-0.10008809715509415,0.9996567964553833,0.5709494948387146,0.24220052361488342,0.25541502237319946,0.9985119104385376,0.534675657749176,0.20068274438381195,-0.19279718399047852,0.9998659491539001,0.5894562602043152,0.3876423239707947,0.32570916414260864,0.5146793127059937,0.634489893913269,0.2714695632457733,-0.4060628414154053,0.9822366833686829,0.6492677927017212,0.43809327483177185,0.25493523478507996,0.5656970143318176,0.7346851229667664,0.178779736161232,-0.5386542677879333,0.944341242313385,0.6560458540916443,0.4593331515789032,0.2520900368690491,0.5567453503608704,0.7636066675186157,0.169028177857399,-0.590173065662384,0.918395459651947,0.6600556373596191,0.4460793733596802,0.21468913555145264,0.5684775710105896,0.7628793716430664,0.1613888293504715,-0.5516202449798584,0.9198795557022095,0.6572562456130981,0.43551912903785706,0.23512046039104462,0.5678974986076355,0.7524417042732239,0.16538503766059875,-0.5240064263343811,0.9074140191078186,0.5875271558761597,0.5318500399589539,0.12934724986553192,0.9853424429893494,0.5739589929580688,0.5159666538238525,-0.1292673945426941,0.9936385154724121,0.5751005411148071,0.7914618849754333,0.11028355360031128,0.39320316910743713,0.5674513578414917,0.7988780736923218,-0.14738444983959198,0.9406960606575012,0.5346401333808899,0.9908764958381653,0.18416187167167664,0.3791286051273346,0.5320934653282166,1.0583354234695435,-0.15058612823486328,0.8474020957946777,0.5112355351448059,0.9976886510848999,0.18340514600276947,0.4314146339893341,0.5020641088485718,1.105553150177002,-0.154665008187294,0.7590999603271484,0.6029928922653198,1.030953288078308,0.09639974683523178,0.41037803888320923,0.6060068607330322,1.1205008029937744,-0.282595694065094,0.7549752593040466
0.5978808999061584,0.12232156842947006,-0.11167379468679428,0.9998354315757751,0.599947988986969,0.10055313259363174,-0.08780572563409805,0.9997391104698181,0.6021677851676941,0.10070525854825974,-0.08783961832523346,0.9996965527534485,0.6041089296340942,0.10082374513149261,-0.08795452862977982,0.999727725982666,0.5881384611129761,0.09829672425985336,-0.12000366300344467,0.9998025298118591,0.5821221470832825,0.09695065021514893,-0.1199294701218605,0.9998144507408142,0.5755002498626709,0.09557824581861496,-0.11984167248010635,0.9998168349266052,0.5936814546585083,0.10521669685840607,0.06389941275119781,0.9995841383934021,0.5597265362739563,0.09680915623903275,-0.09436703473329544,0.9998071789741516,0.5966545939445496,0.14227314293384552,-0.05397562310099602,0.9995788931846619,0.5858879685401917,0.13985732197761536,-0.0953255444765091,0.999627947807312,0.5596798658370972,0.23975059390068054,0.23872844874858856,0.9982184767723083,0.5429312586784363,0.1986578404903412,-0.1975438892841339,0.9998621344566345,0.5937869548797607,0.36826464533805847,0.3168366551399231,0.4689405858516693,0.6705234050750732,0.244950532913208,-0.3132115304470062,0.983856201171875,0.6421559453010559,0.4270879626274109,0.23370298743247986,0.5122531056404114,0.7828623652458191,0.1806173324584961,-0.28941479325294495,0.9474181532859802,0.6451778411865234,0.4337657392024994,0.22962543368339539,0.5050390958786011,0.8133324384689331,0.16784240305423737,-0.3264755308628082,0.9209938049316406,0.6470533609390259,0.42179104685783386,0.19990190863609314,0.5156918168067932,0.8115274310112,0.16312341392040253,-0.30118054151535034,0.9219886064529419,0.6469861268997192,0.4187006652355194,0.21738633513450623,0.5153632760047913,0.7999736070632935,0.17029303312301636,-0.27743443846702576,0.9082470536231995,0.5806506276130676,0.5317755937576294,0.12754926085472107,0.9825976490974426,0.5749958753585815,0.5156665444374084,-0.1275256872177124,0.9920296669006348,0.574492335319519,0.7912576794624329,0.11432318389415741,0.40139564871788025,0.5676552653312683,0.7986686825752258,-0.13714303076267242,0.9396318793296814,0.5361126661300659,0.990660548210144,0.18766078352928162,0.3802297115325928,0.5319287776947021,1.0579702854156494,-0.13289646804332733,0.8477519750595093,0.5113511085510254,0.9977131485939026,0.18738099932670593,0.4395560324192047,0.5009416341781616,1.1031297445297241,-0.13573262095451355,0.7680469155311584,0.6016687154769897,1.0684198141098022,0.10178545862436295,0.4125634729862213,0.6030199527740479,1.120508074760437,-0.25211524963378906,0.7565678954124451
0.6073396801948547,0.12534426152706146,-0.01671486906707287,0.9998094439506531,0.6066004633903503,0.10196865350008011,0.0017002923414111137,0.9997025728225708,0.6068838834762573,0.10201322287321091,0.00162778259254992,0.9996552467346191,0.6071881055831909,0.10201489180326462,0.001519552432000637,0.9997010231018066,0.6011499166488647,0.099717877805233,-0.03512367233633995,0.9997714161872864,0.597254753112793,0.09825731068849564,-0.035095833241939545,0.999785840511322,0.592720627784729,0.09669402241706848,-0.03506113588809967,0.99979567527771,0.5934816598892212,0.10566402226686478,0.10654181241989136,0.9995551705360413,0.572054386138916,0.09765531122684479,-0.0795460194349289,0.9997811317443848,0.6015612483024597,0.14640307426452637,0.02884640172123909,0.9995191097259521,0.5960120558738708,0.1431441456079483,-0.019674289971590042,0.9995545744895935,0.5449098944664001,0.23769688606262207,0.24978777766227722,0.9980249404907227,0.560139536857605,0.191761776804924,-0.17336347699165344,0.9998559951782227,0.5585111379623413,0.3726836144924164,0.31429871916770935,0.4404313564300537,0.7021306157112122,0.22968114912509918,-0.2721802592277527,0.9853004813194275,0.5560075640678406,0.47796911001205444,0.2956386208534241,0.46528303623199463,0.8218917846679688,0.1877591609954834,-0.2376880943775177,0.9493035078048706,0.546522855758667,0.5063151121139526,0.3050588369369507,0.45885202288627625,0.8550378084182739,0.16943219304084778,-0.2708624005317688,0.9216346740722656,0.5513880848884583,0.5021390318870544,0.2806743383407593,0.46823909878730774,0.8533463478088379,0.16142819821834564,-0.24016210436820984,0.9219427704811096,0.5565392971038818,0.49235111474990845,0.28513166308403015,0.46793654561042786,0.8438014984130859,0.1720324158668518,-0.22300629317760468,0.9055020809173584,0.5726118087768555,0.5317087173461914,0.1275026798248291,0.9827466011047363,0.5821577310562134,0.5144768357276917,-0.12753470242023468,0.9916666746139526,0.5733125805854797,0.7919719815254211,0.12622690200805664,0.40536150336265564,0.5685333609580994,0.7981575727462769,-0.13428820669651031,0.9360713362693787,0.5349586009979248,0.9906579852104187,0.20824356377124786,0.3829808831214905,0.5316286087036133,1.0543713569641113,-0.09435886889696121,0.8450778126716614,0.509763240814209,0.9994673132896423,0.21004946529865265,0.44526562094688416,0.4994989037513733,1.100481390953064,-0.09314574301242828,0.7726498246192932,0.5967766046524048,1.0717110633850098,0.13423123955726624,0.42013299465179443,0.5984386205673218,1.1042743921279907,-0.20847514271736145,0.7603721022605896
